Index,CH-3 CWST,CH-3 CWRT,CH-3 FLOWRATE
2647,27.70000076293945,28.8799991607666,0.0
2648,27.70000076293945,28.8799991607666,0.0
2649,27.70000076293945,28.8799991607666,0.0
2650,27.70000076293945,28.920000076293945,0.0
2651,27.70000076293945,28.920000076293945,0.0
2652,27.70000076293945,28.959999084472656,0.0
2653,27.70000076293945,28.920000076293945,0.0
2654,27.70000076293945,28.959999084472656,0.0
2655,27.70000076293945,28.959999084472656,0.0
2656,27.70000076293945,28.959999084472656,0.0
2657,27.70000076293945,28.959999084472656,0.0
2658,27.70000076293945,28.959999084472656,0.0
2659,27.70000076293945,28.959999084472656,0.0
2660,27.70000076293945,29.0,0.0
2661,27.70000076293945,29.0,0.0
2662,27.70000076293945,29.0,0.0
2663,27.70000076293945,29.0,0.0
2664,27.70000076293945,29.0,0.0
2665,27.70000076293945,29.0,0.0
2666,27.70000076293945,29.04999923706055,0.0
2667,27.70000076293945,29.04999923706055,0.0
2668,27.70000076293945,29.04999923706055,0.0
2669,27.70000076293945,29.04999923706055,0.0
2670,27.70000076293945,29.04999923706055,0.0
2671,27.70000076293945,29.04999923706055,0.0
2672,27.70000076293945,29.04999923706055,0.0
2673,27.70000076293945,29.09000015258789,0.0
2674,27.70000076293945,29.09000015258789,0.0
2675,27.70000076293945,29.09000015258789,0.0
2676,27.70000076293945,29.09000015258789,0.0
2677,27.70000076293945,29.09000015258789,0.0
2678,27.70000076293945,29.09000015258789,0.0
2679,27.70000076293945,29.1299991607666,0.0
2680,27.70000076293945,29.1299991607666,0.0
2681,27.70000076293945,29.1299991607666,0.0
2682,27.70000076293945,29.1299991607666,0.0
2683,27.70000076293945,29.1299991607666,0.0
2684,27.70000076293945,29.1299991607666,0.0
2685,27.70000076293945,29.1299991607666,0.0
2686,27.70000076293945,29.18000030517578,0.0
2687,27.70000076293945,29.18000030517578,0.0
2688,27.70000076293945,29.18000030517578,0.0
2689,27.70000076293945,29.18000030517578,0.0
2690,27.70000076293945,29.18000030517578,0.0
2691,27.70000076293945,29.18000030517578,0.0
2692,27.70000076293945,29.21999931335449,0.0
2693,27.70000076293945,29.18000030517578,0.0
2694,27.70000076293945,29.21999931335449,0.0
2695,27.70000076293945,29.21999931335449,0.0
2696,27.70000076293945,29.21999931335449,0.0
2697,27.70000076293945,29.21999931335449,0.0
2698,27.70000076293945,29.21999931335449,0.0
2699,27.70000076293945,29.26000022888184,0.0
2700,27.70000076293945,29.26000022888184,0.0
2701,27.70000076293945,29.26000022888184,0.0
2702,27.70000076293945,29.26000022888184,0.0
2703,27.70000076293945,29.26000022888184,0.0
2704,27.70000076293945,29.26000022888184,0.0
2705,27.70000076293945,29.26000022888184,0.0
2706,27.70000076293945,29.26000022888184,0.0
2707,27.70000076293945,29.26000022888184,0.0
2708,27.70000076293945,29.309999465942386,0.0
2709,27.70000076293945,29.309999465942386,0.0
2710,27.70000076293945,29.309999465942386,0.0
2711,27.70000076293945,29.309999465942386,0.0
2712,27.70000076293945,29.309999465942386,0.0
2713,27.70000076293945,29.309999465942386,0.0
2714,27.70000076293945,29.309999465942386,0.0
2715,27.70000076293945,29.309999465942386,0.0
2716,27.70000076293945,29.309999465942386,0.0
2717,27.70000076293945,29.309999465942386,0.0
2718,27.70000076293945,29.35000038146973,0.0
2719,27.70000076293945,29.35000038146973,0.0
2720,27.70000076293945,29.35000038146973,0.0
2721,27.70000076293945,29.35000038146973,0.0
2722,27.70000076293945,29.32400016784668,0.0
2723,27.70000076293945,29.389999771118163,36.66748657226562
2724,27.70000076293945,32.032000350952146,36.402069854736325
2725,27.70000076293945,32.03599853515625,36.426317596435545
2726,27.70000076293945,31.83599967956543,37.11772842407228
2727,27.70000076293945,31.43800010681152,36.488753509521494
2728,27.70000076293945,31.440000534057607,35.82605133056641
2729,27.70000076293945,31.813999938964844,37.94458236694336
2730,27.70000076293945,31.787999725341802,37.626679229736325
2731,27.70000076293945,31.54000015258789,37.57504425048828
2732,27.70000076293945,31.33800048828125,37.42092361450195
2733,27.70000076293945,31.40999984741211,37.34406509399414
2734,27.70000076293945,31.7379997253418,37.2179313659668
2735,27.70000076293945,31.93000030517578,36.50222396850586
2736,27.70000076293945,31.60400009155273,37.2279296875
2737,27.70000076293945,31.212000274658198,37.149442291259774
2738,27.70000076293945,31.47400016784668,36.65749664306641
2739,27.70000076293945,31.61199951171875,36.221773529052726
2740,27.70000076293945,31.904000091552728,36.62720718383789
2741,27.70000076293945,31.670000076293945,36.42174606323242
2742,27.70000076293945,31.138000106811525,36.68845596313478
2743,27.70000076293945,30.88400039672852,37.045851135253905
2744,27.70000076293945,31.303999710083012,36.42841262817383
2745,27.70000076293945,31.585999298095704,37.62289352416993
2746,27.70000076293945,31.76199951171875,36.151021575927736
2747,27.70000076293945,31.591999816894532,36.84850234985353
2748,27.70000076293945,31.2620002746582,36.27999420166016
2749,27.70000076293945,31.60399932861328,37.28886413574219
2750,27.70000076293945,31.66199951171875,37.09187088012696
2751,27.70000076293945,31.56600036621093,37.5233772277832
2752,27.70000076293945,31.28600006103516,37.07693405151368
2753,27.70000076293945,31.312000274658203,37.12283630371094
2754,27.70000076293945,31.670000076293945,37.07147216796875
2755,27.70000076293945,31.635999298095705,36.800846862792966
2756,27.70000076293945,31.29200019836425,36.58982925415039
2757,27.70000076293945,31.26599998474121,37.47013473510742
2758,27.70000076293945,31.603999710083013,37.45320663452149
2759,27.70000076293945,31.76000022888184,36.52906341552736
2760,27.70000076293945,31.636000061035155,36.727528381347646
2761,27.70000076293945,31.29200019836425,38.24222946166992
2762,27.70000076293945,31.17400016784668,37.38880310058594
2763,27.70000076293945,31.514000701904298,37.845881652832034
2764,27.70000076293945,31.87800025939941,35.98630294799805
2765,27.70000076293945,31.79999961853027,36.86843719482422
2766,27.70000076293945,31.47400016784668,36.22739181518555
2767,27.70000076293945,31.33800048828125,35.66285629272461
2768,27.70000076293945,31.566000747680665,36.33735122680664
2769,27.70000076293945,31.735999298095702,37.39193115234375
2770,27.70000076293945,31.670000076293945,37.195263671875
2771,27.70000076293945,31.344000244140624,36.21879043579101
2772,27.70000076293945,31.314000701904305,36.57304153442383
2773,27.70000076293945,31.462000274658198,37.35265197753906
2774,27.70000076293945,31.7379997253418,37.352197265625
2775,27.70000076293945,31.863999557495127,36.185237121582034
2776,27.70000076293945,31.370000076293945,36.09182586669922
2777,27.70000076293945,31.28600006103516,36.60633163452147
2778,27.70000076293945,31.5,36.45366897583008
2779,27.70000076293945,31.733999633789054,36.89571762084961
2780,27.70000076293945,31.739999771118164,37.76102066040039
2781,27.70000076293945,31.464000701904297,36.86456680297852
2782,27.70000076293945,31.070000076293944,35.90973663330078
2783,27.70000076293945,31.044000244140626,37.46957015991211
2784,27.70000076293945,31.32999992370605,36.769667053222655
2785,27.70000076293945,31.681999969482426,36.054344177246094
2786,27.70000076293945,31.73400001525879,35.94432907104492
2787,27.70000076293945,31.51199951171875,36.95283508300781
2788,27.70000076293945,31.30400009155273,36.63070831298828
2789,27.70000076293945,31.540000915527344,37.02269973754883
2790,27.70000076293945,31.70799980163575,37.62719955444336
2791,27.70000076293945,31.76000022888184,37.12866897583008
2792,27.70000076293945,31.45799942016601,36.99672622680664
2793,27.70000076293945,31.226000595092767,37.50222320556641
2794,27.70000076293945,31.39600067138672,36.487469482421865
2795,27.70000076293945,31.95600090026856,37.11174926757813
2796,27.70000076293945,31.891999435424804,37.609391021728506
2797,27.70000076293945,31.670000076293945,36.725801849365226
2798,27.70000076293945,31.304000473022466,37.1585578918457
2799,27.70000076293945,31.252000427246088,36.973001098632814
2800,27.70000076293945,31.252000427246088,36.29485855102539
2801,27.70000076293945,31.57799987792969,35.46930847167969
2802,27.70000076293945,31.773999404907226,38.165016174316406
2803,27.70000076293945,31.566000747680665,36.24022521972656
2804,27.70000076293945,31.344000244140624,36.079856872558594
2805,27.70000076293945,31.33600006103516,36.43608779907228
2806,27.70000076293945,31.5,36.91449279785157
2807,27.70000076293945,31.563999938964844,37.131029510498045
2808,27.70000076293945,31.28600006103516,36.44862136840821
2809,27.70000076293945,31.407999801635746,36.93362350463868
2810,27.70000076293945,31.6299991607666,35.947088623046874
2811,27.70000076293945,31.709999084472656,37.77706298828125
2812,27.70000076293945,31.56199951171875,36.64887466430664
2813,27.70000076293945,31.5,36.02660217285156
2814,27.70000076293945,31.462000274658198,36.616807556152345
2815,27.70000076293945,31.82599983215332,36.23997116088867
2816,27.70000076293945,32.060001373291016,37.23826370239258
2817,27.70000076293945,31.935998916625977,36.71087265014648
2818,27.70000076293945,31.592000579833986,36.20429992675781
2819,27.70000076293945,31.40999984741211,36.25772933959961
2820,27.70000076293945,31.42200050354004,36.440440368652354
2821,27.70000076293945,31.6879997253418,36.03543777465821
2822,27.70000076293945,31.88999938964844,36.39855041503906
2823,27.70000076293945,31.82599983215332,36.6212043762207
2824,27.70000076293945,31.490000534057607,36.224464416503906
2825,27.70000076293945,31.239999771118164,37.4524543762207
2826,27.70000076293945,31.40799942016601,35.670413208007815
2827,27.70000076293945,31.6879997253418,36.65042419433594
2828,27.70000076293945,31.84000015258789,36.89590301513672
2829,27.70000076293945,31.695999908447266,36.1181869506836
2830,27.70000076293945,31.462000274658198,36.93055114746094
2831,27.70000076293945,31.381999588012697,36.98797607421875
2832,27.70000076293945,31.644000244140624,35.693058776855466
2833,27.70000076293945,31.91799964904785,36.60841522216797
2834,27.70000076293945,31.85199966430664,36.58809127807617
2835,27.70000076293945,31.635999298095705,37.746309661865226
2836,27.70000076293945,31.33800048828125,35.503597259521484
2837,27.70000076293945,31.32999992370605,36.19244995117187
2838,27.70000076293945,31.5,35.99020690917969
2839,27.70000076293945,31.837999725341795,35.814144134521484
2840,27.70000076293945,31.877999877929692,36.476302337646494
2841,27.70000076293945,31.695999908447266,35.58965377807617
2842,27.70000076293945,31.381999588012697,35.9885612487793
2843,27.70000076293945,31.20000076293945,36.8192626953125
2844,27.70000076293945,31.40799942016601,35.33084259033203
2845,27.70000076293945,31.70799980163575,35.25208511352539
2846,27.70000076293945,31.88999938964844,35.39389190673828
2847,27.70000076293945,31.55200004577637,36.79152450561524
2848,27.70000076293945,30.95800018310547,36.1537841796875
2849,27.70000076293945,30.665999603271484,36.972306060791006
2850,27.70000076293945,30.665999603271484,35.59135437011719
2851,27.70000076293945,30.91399993896484,35.28414459228516
2852,27.70000076293945,31.06999969482422,35.07483596801758
2853,27.70000076293945,30.96599998474121,34.72348175048828
2854,27.70000076293945,30.573999786376948,34.59452896118164
2855,27.70000076293945,30.51000022888184,34.65622177124023
2856,27.70000076293945,30.50199966430664,33.18437881469727
2857,27.70000076293945,29.91399955749512,33.05583534240723
2858,27.70000076293945,27.94399948120117,40.631868743896476
2859,27.70000076293945,27.8799991607666,0.0
2860,27.70000076293945,27.8799991607666,0.0
2861,27.70000076293945,27.93000030517578,0.0
2862,27.70000076293945,27.96999931335449,0.0
2863,27.70000076293945,27.96999931335449,0.0
2864,27.70000076293945,28.01000022888184,0.0
2865,27.70000076293945,28.01000022888184,0.0
2866,27.70000076293945,28.059999465942386,0.0
2867,27.70000076293945,28.059999465942386,0.0
2868,27.70000076293945,28.10000038146973,0.0
2869,27.70000076293945,28.10000038146973,0.0
2870,27.70000076293945,28.13999938964844,0.0
2871,27.70000076293945,28.13999938964844,0.0
2872,27.70000076293945,28.13999938964844,0.0
2873,27.70000076293945,28.13999938964844,0.0
2874,27.70000076293945,28.18000030517578,0.0
2875,27.70000076293945,28.18000030517578,0.0
2876,27.70000076293945,28.18000030517578,0.0
2877,27.70000076293945,28.229999542236328,0.0
2878,27.70000076293945,28.229999542236328,0.0
2879,27.70000076293945,28.229999542236328,0.0
2880,27.70000076293945,28.270000457763672,0.0
2881,27.70000076293945,28.270000457763672,0.0
2882,27.70000076293945,28.270000457763672,0.0
2883,27.70000076293945,28.309999465942386,0.0
2884,27.70000076293945,28.309999465942386,0.0
2885,27.70000076293945,28.309999465942386,0.0
2886,27.70000076293945,28.360000610351573,0.0
2887,27.70000076293945,28.360000610351573,0.0
2888,27.70000076293945,28.360000610351573,0.0
2889,27.70000076293945,28.360000610351573,0.0
2890,27.70000076293945,28.399999618530273,0.0
2891,27.70000076293945,28.399999618530273,0.0
2892,27.70000076293945,28.399999618530273,0.0
2893,27.70000076293945,28.399999618530273,0.0
2894,27.70000076293945,28.440000534057607,0.0
2895,27.70000076293945,28.440000534057607,0.0
2896,27.70000076293945,28.440000534057607,0.0
2897,27.70000076293945,28.440000534057607,0.0
2898,27.70000076293945,28.440000534057607,0.0
2899,27.70000076293945,28.489999771118164,0.0
2900,27.70000076293945,28.489999771118164,0.0
2901,27.70000076293945,28.489999771118164,0.0
2902,27.70000076293945,28.489999771118164,0.0
2903,27.70000076293945,28.53000068664551,0.0
2904,27.70000076293945,28.53000068664551,0.0
2905,27.70000076293945,28.53000068664551,0.0
2906,27.70000076293945,28.53000068664551,0.0
2907,27.70000076293945,28.56999969482422,0.0
2908,27.70000076293945,28.56999969482422,0.0
2909,27.70000076293945,28.56999969482422,0.0
2910,27.70000076293945,28.56999969482422,0.0
2911,27.70000076293945,28.6200008392334,0.0
2912,27.70000076293945,28.6200008392334,0.0
2913,27.70000076293945,28.6200008392334,0.0
2914,27.70000076293945,28.6200008392334,0.0
2915,27.70000076293945,28.6200008392334,0.0
2916,27.70000076293945,28.65999984741211,0.0
2917,27.70000076293945,28.65999984741211,0.0
2918,27.70000076293945,28.65999984741211,0.0
2919,27.70000076293945,28.65999984741211,0.0
2920,27.70000076293945,28.65999984741211,0.0
2921,27.70000076293945,28.70000076293945,0.0
2922,27.70000076293945,28.70000076293945,0.0
2923,27.70000076293945,28.70000076293945,0.0
2924,27.70000076293945,28.70000076293945,0.0
2925,27.70000076293945,28.70000076293945,0.0
2926,27.70000076293945,28.75,0.0
2927,27.70000076293945,28.75,0.0
2928,27.70000076293945,28.75,0.0
2929,27.70000076293945,28.75,0.0
2930,27.70000076293945,28.75,0.0
2931,27.70000076293945,28.790000915527344,0.0
2932,27.70000076293945,28.790000915527344,0.0
2933,27.70000076293945,28.790000915527344,0.0
2934,27.70000076293945,28.790000915527344,0.0
2935,27.70000076293945,28.790000915527344,0.0
2936,27.70000076293945,28.790000915527344,0.0
2937,27.70000076293945,28.82999992370605,0.0
2938,27.70000076293945,28.82999992370605,0.0
2939,27.70000076293945,28.82999992370605,0.0
2940,27.70000076293945,28.82999992370605,0.0
2941,27.70000076293945,28.82999992370605,0.0
2942,27.70000076293945,28.8799991607666,0.0
2943,27.70000076293945,28.8799991607666,0.0
2944,27.70000076293945,28.8799991607666,0.0
2945,27.70000076293945,28.8799991607666,0.0
2946,27.70000076293945,28.8799991607666,0.0
2947,27.70000076293945,28.8799991607666,0.0
2948,27.70000076293945,28.8799991607666,0.0
2949,27.70000076293945,28.920000076293945,0.0
2950,27.70000076293945,28.920000076293945,0.0
2951,27.70000076293945,28.920000076293945,0.0
2952,27.70000076293945,28.920000076293945,0.0
2953,27.70000076293945,28.920000076293945,0.0
2954,27.70000076293945,28.959999084472656,0.0
2955,27.70000076293945,28.920000076293945,0.0
2956,27.70000076293945,28.959999084472656,0.0
2957,27.70000076293945,28.959999084472656,0.0
2958,27.70000076293945,28.959999084472656,0.0
